2025-11-04 10:12:08.126 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 15, 세그먼트: L
2025-11-04 10:12:11.272 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 20, 세그먼트: L
2025-11-04 10:12:26.583 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 10:12:30.173 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 10:12:31.094 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 10:15:23.396 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:110) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:115) | 유사도: 0.627 | 신뢰도: MEDIUM
2025-11-04 10:16:23.727 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:115) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:148) | 유사도: 0.682 | 신뢰도: MEDIUM
2025-11-04 10:17:02.608 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:148) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:180) | 유사도: 0.789 | 신뢰도: LOW
2025-11-04 10:17:09.205 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:180) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:187) | 유사도: 0.769 | 신뢰도: LOW
2025-11-04 10:17:09.276 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:187) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:187) | 유사도: 0.723 | 신뢰도: LOW
2025-11-04 10:17:09.350 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:187) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:187) | 유사도: 0.724 | 신뢰도: LOW
2025-11-04 10:17:10.901 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:187) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:191) | 유사도: 0.760 | 신뢰도: LOW
2025-11-04 10:17:15.992 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:191) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.747 | 신뢰도: LOW
2025-11-04 10:17:16.068 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.758 | 신뢰도: LOW
2025-11-04 10:17:16.136 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.777 | 신뢰도: LOW
2025-11-04 10:17:16.208 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.779 | 신뢰도: LOW
2025-11-04 10:17:16.287 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.775 | 신뢰도: LOW
2025-11-04 10:17:16.359 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.761 | 신뢰도: LOW
2025-11-04 10:17:16.434 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.782 | 신뢰도: LOW
2025-11-04 10:17:16.656 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.776 | 신뢰도: LOW
2025-11-04 10:17:16.726 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.791 | 신뢰도: LOW
2025-11-04 10:17:16.798 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.794 | 신뢰도: LOW
2025-11-04 10:17:16.868 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.783 | 신뢰도: LOW
2025-11-04 10:17:16.940 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.771 | 신뢰도: LOW
2025-11-04 10:17:17.011 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.771 | 신뢰도: LOW
2025-11-04 10:17:17.081 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.789 | 신뢰도: LOW
2025-11-04 10:17:17.151 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.796 | 신뢰도: LOW
2025-11-04 10:17:17.228 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.779 | 신뢰도: LOW
2025-11-04 10:17:17.296 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:196) | 유사도: 0.786 | 신뢰도: LOW
2025-11-04 10:17:30.426 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:196) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:211) | 유사도: 0.777 | 신뢰도: LOW
2025-11-04 10:17:30.491 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:211) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:211) | 유사도: 0.795 | 신뢰도: LOW
2025-11-04 10:17:30.561 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:211) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:211) | 유사도: 0.794 | 신뢰도: LOW
2025-11-04 10:17:30.633 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:211) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:211) | 유사도: 0.788 | 신뢰도: LOW
2025-11-04 10:17:30.707 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:211) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:211) | 유사도: 0.796 | 신뢰도: LOW
2025-11-04 10:17:30.774 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:211) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:211) | 유사도: 0.791 | 신뢰도: LOW
2025-11-04 10:17:30.845 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:211) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:211) | 유사도: 0.799 | 신뢰도: LOW
2025-11-04 10:17:30.915 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:211) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:211) | 유사도: 0.785 | 신뢰도: LOW
2025-11-04 10:17:44.883 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:211) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.723 | 신뢰도: LOW
2025-11-04 10:17:44.957 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.721 | 신뢰도: LOW
2025-11-04 10:17:45.027 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.723 | 신뢰도: LOW
2025-11-04 10:17:45.109 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.727 | 신뢰도: LOW
2025-11-04 10:17:45.186 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.725 | 신뢰도: LOW
2025-11-04 10:17:45.257 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.723 | 신뢰도: LOW
2025-11-04 10:17:45.330 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.755 | 신뢰도: LOW
2025-11-04 10:17:45.410 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.732 | 신뢰도: LOW
2025-11-04 10:17:45.483 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.726 | 신뢰도: LOW
2025-11-04 10:17:45.553 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:220) | 유사도: 0.718 | 신뢰도: LOW
2025-11-04 10:17:54.993 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:220) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:226) | 유사도: 0.757 | 신뢰도: LOW
2025-11-04 10:17:55.065 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:226) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:226) | 유사도: 0.754 | 신뢰도: LOW
2025-11-04 10:18:58.319 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:226) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:264) | 유사도: 0.799 | 신뢰도: LOW
2025-11-04 10:18:58.396 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:264) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:264) | 유사도: 0.800 | 신뢰도: LOW
2025-11-04 10:19:05.619 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:264) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:269) | 유사도: 0.747 | 신뢰도: LOW
2025-11-04 10:19:19.654 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:269) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:275) | 유사도: 0.781 | 신뢰도: LOW
2025-11-04 10:19:19.726 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:275) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:275) | 유사도: 0.788 | 신뢰도: LOW
2025-11-04 10:19:19.796 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:275) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:275) | 유사도: 0.788 | 신뢰도: LOW
2025-11-04 10:19:19.879 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:275) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:275) | 유사도: 0.769 | 신뢰도: LOW
2025-11-04 10:19:19.955 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:275) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:275) | 유사도: 0.774 | 신뢰도: LOW
2025-11-04 10:19:20.022 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:275) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:275) | 유사도: 0.783 | 신뢰도: LOW
2025-11-04 10:19:22.414 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:275) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:277) | 유사도: 0.709 | 신뢰도: LOW
2025-11-04 10:19:22.485 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:277) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:277) | 유사도: 0.710 | 신뢰도: LOW
2025-11-04 10:19:28.212 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:277) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:280) | 유사도: 0.710 | 신뢰도: LOW
2025-11-04 10:19:28.277 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:280) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:280) | 유사도: 0.684 | 신뢰도: MEDIUM
2025-11-04 10:19:39.666 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:280) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:284) | 유사도: 0.776 | 신뢰도: LOW
2025-11-04 10:20:09.514 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:284) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:296) | 유사도: 0.738 | 신뢰도: LOW
2025-11-04 10:20:09.732 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:296) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:297) | 유사도: 0.725 | 신뢰도: LOW
2025-11-04 10:20:09.802 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:297) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:296) | 유사도: 0.750 | 신뢰도: LOW
2025-11-04 10:20:09.878 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:296) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:296) | 유사도: 0.754 | 신뢰도: LOW
2025-11-04 10:20:09.952 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:296) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:296) | 유사도: 0.762 | 신뢰도: LOW
2025-11-04 10:20:10.022 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:296) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:296) | 유사도: 0.743 | 신뢰도: LOW
2025-11-04 10:20:10.698 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:296) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:296) | 유사도: 0.756 | 신뢰도: LOW
2025-11-04 10:20:10.768 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:296) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:296) | 유사도: 0.750 | 신뢰도: LOW
2025-11-04 10:20:10.975 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:296) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:296) | 유사도: 0.775 | 신뢰도: LOW
2025-11-04 10:21:10.817 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:296) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:307) | 유사도: 0.663 | 신뢰도: MEDIUM
2025-11-04 10:21:10.883 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:307) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:307) | 유사도: 0.675 | 신뢰도: MEDIUM
2025-11-04 10:21:32.215 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:307) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:315) | 유사도: 0.765 | 신뢰도: LOW
2025-11-04 10:21:32.283 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:315) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:315) | 유사도: 0.764 | 신뢰도: LOW
2025-11-04 10:21:32.350 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:315) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:315) | 유사도: 0.764 | 신뢰도: LOW
2025-11-04 10:21:32.424 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:315) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:315) | 유사도: 0.778 | 신뢰도: LOW
2025-11-04 10:21:32.764 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:315) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:315) | 유사도: 0.797 | 신뢰도: LOW
2025-11-04 10:22:17.682 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:315) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:333) | 유사도: 0.781 | 신뢰도: LOW
2025-11-04 10:22:28.875 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:333) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:344) | 유사도: 0.692 | 신뢰도: MEDIUM
2025-11-04 10:22:28.952 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:344) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:344) | 유사도: 0.703 | 신뢰도: LOW
2025-11-04 10:22:35.964 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:344) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.695 | 신뢰도: MEDIUM
2025-11-04 10:22:36.033 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.686 | 신뢰도: MEDIUM
2025-11-04 10:22:36.103 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.697 | 신뢰도: MEDIUM
2025-11-04 10:22:36.175 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.696 | 신뢰도: MEDIUM
2025-11-04 10:22:36.249 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.683 | 신뢰도: MEDIUM
2025-11-04 10:22:36.318 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.660 | 신뢰도: MEDIUM
2025-11-04 10:22:36.401 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.681 | 신뢰도: MEDIUM
2025-11-04 10:22:36.469 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.704 | 신뢰도: LOW
2025-11-04 10:22:36.543 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.711 | 신뢰도: LOW
2025-11-04 10:22:36.611 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.690 | 신뢰도: MEDIUM
2025-11-04 10:22:36.684 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.684 | 신뢰도: MEDIUM
2025-11-04 10:22:36.754 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:346) | 유사도: 0.681 | 신뢰도: MEDIUM
2025-11-04 10:22:51.520 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:346) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:352) | 유사도: 0.782 | 신뢰도: LOW
2025-11-04 10:22:51.584 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:352) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:352) | 유사도: 0.793 | 신뢰도: LOW
2025-11-04 10:22:51.652 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:352) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:352) | 유사도: 0.776 | 신뢰도: LOW
2025-11-04 10:22:55.254 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:352) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:354) | 유사도: 0.744 | 신뢰도: LOW
2025-11-04 10:22:55.320 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:354) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:354) | 유사도: 0.749 | 신뢰도: LOW
2025-11-04 10:22:55.390 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:354) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:354) | 유사도: 0.764 | 신뢰도: LOW
2025-11-04 10:23:08.693 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:354) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:366) | 유사도: 0.793 | 신뢰도: LOW
2025-11-04 10:23:17.544 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:366) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:371) | 유사도: 0.789 | 신뢰도: LOW
2025-11-04 10:23:17.618 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:371) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:371) | 유사도: 0.792 | 신뢰도: LOW
2025-11-04 10:23:17.687 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:371) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:371) | 유사도: 0.797 | 신뢰도: LOW
2025-11-04 10:23:23.720 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:371) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:376) | 유사도: 0.704 | 신뢰도: LOW
2025-11-04 10:23:23.792 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:376) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:376) | 유사도: 0.711 | 신뢰도: LOW
2025-11-04 10:23:23.861 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:376) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:376) | 유사도: 0.705 | 신뢰도: LOW
2025-11-04 10:23:23.938 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:376) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:376) | 유사도: 0.707 | 신뢰도: LOW
2025-11-04 10:23:24.012 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:376) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:376) | 유사도: 0.731 | 신뢰도: LOW
